0.6500293217281854,0.6465929826120727,0.059059906070211846,0.6574105812492608,0.6526011605771069,0.05801499755802893,0.6202647135455188,0.6145574080494929,0.05820640058307153
0.38122556296112986,0.377264417271304,0.13655002760500334,0.37694884713029797,0.3765880189906401,0.1563124369109775,0.35631386568533596,0.35599388200077176,0.14678683297764789
0.37643431686345474,0.3774421114279112,0.271536342331965,0.3772093032448942,0.37013877285714347,0.27664589432885767,0.36372302170955395,0.36304463871953674,0.2646070224860545
0.8259008723756605,0.8239673899782742,0.12106238284424874,0.8212961688670983,0.8169482600359115,0.0941726129752422,0.8226157616025938,0.8181402334148888,0.11701805497914657
0.6382403853975789,0.634993386745319,0.03524639696419567,0.6393574050615651,0.6354340302573003,0.03914509905929382,0.6379289809968203,0.6341995159638456,0.03572636771384974
0.15206468200291656,0.15134288075855418,0.18001133595395366,0.15117476941695562,0.14885724366603625,0.18163438581985544,0.15143039802827918,0.1504708337996412,0.17594449396743883
0.06624027645320751,0.06391336485415877,0.12619778858782918,0.06690249300363904,0.06450838251065738,0.12695894796076485,0.05513370857920341,0.052608317133795435,0.12819599133988718
0.2826253717292113,0.2800935899793595,0.03347870422314338,0.286243347208333,0.282460837125333,0.02980809055657366,0.2837942952450003,0.2808778283863238,0.03315910884923423
0.22533135913894453,0.22504798052946207,0.029327049003057302,0.2340632260190283,0.23208542015191647,0.030803522441522912,0.23934866229188811,0.2360236723815019,0.025791366657040186
0.29098273133508457,0.2837902901221456,0.1826005755915447,0.28481693795222673,0.28917697021083555,0.204313394840619,0.2798794131117006,0.2706334147039575,0.20639198809357484
0.26939877050459904,0.2667141998590745,0.08172262879771865,0.26870292642421534,0.26688986887218213,0.07567696307082304,0.2744757399970026,0.2714939606862843,0.07488193969302046
0.5930036201843571,0.586540188286024,0.02574196299468971,0.597488049043982,0.5910387414308413,0.030282266162601174,0.6049511049885212,0.598443080254337,0.024999474034498228
0.6874783640080357,0.67255936355558,0.06639337142267679,0.7129085723607411,0.7163409640788365,0.06816898769050507,0.7006735485148434,0.7001105933056206,0.07559265188622698
0.6570074308533158,0.6521440087883978,0.0425902656086001,0.6697341175944627,0.6683539045015614,0.05297419330875909,0.6661860839518199,0.662487486143152,0.06747540869374817
0.6836194236422353,0.6802409255018191,0.1199250217628214,0.6875606593592214,0.6848963572842521,0.11121513136168022,0.7062978761617424,0.7023031961591877,0.11882092855533812
0.8074520451057667,0.8030351234810627,0.3472178046982674,0.7956672906711346,0.7911015099096468,0.3548154228119034,0.789246358647437,0.7837519061261671,0.30494314984037824
0.20580347702878354,0.20375837487175064,0.18025412246352715,0.18685563335627275,0.1881065206468393,0.1894538022722121,0.1959771680195863,0.1957132509934416,0.185255497599506
0.6533576788273643,0.6497971775847748,0.060119704766292595,0.6517240267287994,0.6481599324219718,0.04876743710395723,0.6547056581022721,0.6503913351484925,0.034382788880539875
0.7017661049333603,0.697598605237979,0.06868389336229697,0.7052732726664415,0.7014760973419905,0.05669024376807817,0.6980390487728205,0.6946264661364152,0.06788378094740576
0.1880667108663685,0.18726260568801623,0.11122473245733057,0.19363007014635425,0.19201041893481952,0.10477955246580847,0.20201120203455103,0.19850878771715186,0.10763449592523798
0.310211390391101,0.30825069518352466,0.071167276071526,0.3051302537698697,0.30242874547284915,0.06256940171848992,0.3102494332851027,0.3066251314542221,0.06335112566895158
0.9147209039622877,0.9090451566966982,0.21970431209458224,0.9071384339587198,0.9011563167883518,0.21850191404418123,0.9114414451315955,0.9061646141101063,0.20712962864573145
0.4030861846321465,0.40143988211989523,0.15728943216732366,0.40475127132565225,0.4003736258252486,0.16274144434826293,0.40495184137969,0.4016329133431591,0.16524184828158062
0.6894906772336333,0.6864214997497196,0.07643629780345798,0.6825486353821404,0.6781560775526732,0.08954365272005682,0.6956032984943463,0.6922714057606965,0.08414640361128997
0.6605032013778325,0.6573564304308364,0.13367982944575044,0.6476346430991247,0.6429554015827463,0.12032861512256436,0.6528095512142325,0.6486201045515152,0.1283186902467599
0.30720060042212705,0.3059950062208592,0.013856355252771107,0.31148966054192906,0.30760552739690095,0.016345069753925478,0.3175318732746941,0.3149475125213259,0.01485857598749726
0.16434108335163788,0.16063981843710007,0.15018015022062609,0.165374671482871,0.15994312612468997,0.1656071814229133,0.16902891419958088,0.16364826200109173,0.16777984245625793
0.38258408792702703,0.3776423675044507,0.16033647997052755,0.384676411797809,0.38151966312950014,0.13813917538394607,0.38691184564109715,0.3835654203197585,0.16205961594247356
0.8136830572645732,0.8081825776504448,0.10699526491144955,0.8211625018715041,0.816184124164379,0.09352824450041171,0.8361950650127303,0.8309166247466493,0.11172944764444308
0.13674826141328955,0.13439990385272882,0.15842118405320255,0.14055115472184143,0.14001469709216297,0.1643875540620361,0.14962816382334276,0.14762047729091332,0.1653934809165837
0.661407988361165,0.6567804679562093,0.11442725335320518,0.6579381390050543,0.6538217709160881,0.11915894024543171,0.662250394073741,0.6560817622674828,0.1262514733381493
0.25887827773021543,0.25782991155158186,0.044937092054027655,0.2596603524495351,0.2571008500535652,0.06533671117845764,0.28482114444017315,0.28224937207755385,0.0675678399823889
0.38015717995141296,0.37766266678634297,0.17073318242545213,0.32199972757520223,0.32474133682459216,0.15410491617916453,0.33732007574943124,0.33690689605952207,0.18300670221461263
0.6409538254249454,0.6381631541460862,0.03254769509698027,0.6448194851202489,0.6410377726468157,0.01999931039711159,0.6503990469841736,0.6468939663578221,0.03178323009977191
0.25692747429422136,0.2537198643474339,0.025141888746246507,0.2556914157643382,0.2541198909773925,0.02579717529246375,0.2747121491846105,0.26701731385460015,0.034642796772619
0.6606180835627775,0.6562417846425581,0.32893787506441846,0.7294042355764851,0.7247104284127017,0.3210270920719731,0.7141205368646406,0.716158373764026,0.3457018950915742
0.286243347208333,0.282460837125333,0.02980809055657366,0.2837942952450003,0.2808778283863238,0.03315910884923423,0.2852026622578143,0.2821343500414857,0.02916192981270273
0.5304674664646511,0.523144282339568,0.2158374251715143,0.5359955103569627,0.5285379014635789,0.2189207060935971,0.550316865890264,0.540851538142185,0.22522569769434977
0.09402278661330232,0.09526027490959077,0.08304206196933739,0.10741510631123452,0.09778389110568053,0.0932709014846172,0.1080386046735482,0.11274741711859093,0.10262288356893312
0.3365735789799178,0.33526421560294883,0.1508438384861475,0.333297377669485,0.33179418291554175,0.14655453500925936,0.34840906194013277,0.3443490529470479,0.1402678205889033
0.07457045794532169,0.07195414867710781,0.1262984238996116,0.0711046730654501,0.07216979025900327,0.12531979206621655,0.05904158969562179,0.051878429344781374,0.1281462547722825
0.6574105812492608,0.6526011605771069,0.05801499755802893,0.6202647135455188,0.6145574080494929,0.05820640058307153,0.6291619570454148,0.6243659839378082,0.0648845425032333
0.8667545919791269,0.8486042386215953,0.24105748876781313,0.8499750236034931,0.8392772885541002,0.23997087742602408,0.8428453226973396,0.8284582227933908,0.3148621903338547
0.6101248189821429,0.6040861987943238,0.26772182274866724,0.6000741183672997,0.5993393942778673,0.3077330316906519,0.5962851980435784,0.5908579685989079,0.294518007141834
0.8170701849735331,0.8126742371540909,0.09928964142319703,0.8103173071625496,0.8062452213221105,0.09159062721394727,0.82099751630567,0.8159323904205849,0.08430860273841924
0.19021111976855742,0.20344184544080113,0.15710161717809223,0.18258922780710485,0.179040991935437,0.1583028112426384,0.1511058676517676,0.14774634536324083,0.1542676016785336
0.23525147872763874,0.23323673186415794,0.06321130679714557,0.25487132011815916,0.25147086762717885,0.05905710291870536,0.2264234208864102,0.22663943950200638,0.07358500510996903
0.6373371451481398,0.631476793766367,0.0836870204349518,0.6356617753712848,0.6313301179012241,0.13377128261051816,0.6345985215503456,0.6295949513525247,0.12860748593852092
0.6737842735813877,0.669755096821457,0.07702074886047769,0.6757749608039605,0.6722505702630168,0.0658431366493385,0.6700815454649596,0.6600884409516738,0.07922587496972566
0.6499980458951669,0.645524075224488,0.07351946521737582,0.6537912339307104,0.6476494243345492,0.06285314118452968,0.6489573470870078,0.64485153921783,0.05911084103810388
0.8924318733571504,0.8871090324367747,0.10637165573375583,0.8959428614274967,0.8919891272764744,0.09775589905309316,0.8950542436125573,0.8891856007959147,0.10584968398265827
0.3934613391633017,0.3912568188368626,0.06841347254014442,0.3876385844734882,0.38542378059504845,0.07342418427601037,0.37507415423618884,0.37284774677187427,0.07370708324066534
0.8255934411989974,0.8176724338749444,0.12562558418394038,0.812880665972675,0.8097345153171522,0.15029963083785092,0.8280900476820299,0.8215759778076621,0.16398806712644426
0.4382007281842384,0.43473948493651715,0.16384015717262848,0.42686402592713346,0.42117999053449173,0.1477294663259019,0.4054386812244881,0.4111683625090241,0.16416556083182013
0.5742409791463072,0.5661297701428598,0.2864253617397782,0.6176799928859444,0.611946124765439,0.240726526265229,0.6174943537744562,0.6117640396516286,0.2972756121406053
0.15318859931037743,0.15654614297394698,0.2616159986776086,0.1401548950111522,0.13181224934896552,0.2554986495238302,0.12419186298817042,0.12293002843527123,0.2602687444006218
0.779252962696861,0.7743955911206242,0.2614215319391139,0.7748577790729465,0.7696740486738483,0.24785826556018636,0.7589436595479553,0.7533554565760117,0.2030649789804653
0.23737767834622492,0.2372802068610116,0.10917204010941504,0.24681323983359071,0.24346306233956128,0.10268331066726054,0.2474635716097029,0.2407830934350712,0.10753361962929874
0.2693317529243191,0.26643381176618774,0.10798036191730674,0.2604866523733427,0.2579579188772456,0.14926828113262447,0.26277120711087587,0.2605280675200916,0.14390845392281737
0.1561894114705531,0.1620581505233898,0.23383854634692203,0.15510919815664614,0.1514808556646421,0.23619016155758582,0.16924012362966812,0.16259461537809372,0.23858480249771014
0.626970485247897,0.6236309261490947,0.030156814149727377,0.6280549340756743,0.6246588634093264,0.017222068269974678,0.6274374197959385,0.6236260493749519,0.028451015095023856
0.23637097138064211,0.24006150004824933,0.18152498416774335,0.24788420456810334,0.26942008011889174,0.19167271005447536,0.2435988086571932,0.23760801799615816,0.18647879283583618
0.72772501050106,0.7230030518212964,0.13721109871488757,0.7294140645177438,0.7247913589024648,0.14540747773754692,0.7282504955642932,0.7242323181101593,0.14713823272825471
0.8985356257027397,0.8914878919215763,0.13846897743331113,0.9035355379697365,0.8973529676359915,0.12636399654171926,0.9017266412344882,0.8960384517769788,0.13086917860059133
0.7013183907651483,0.6953830763869906,0.15458595780147247,0.6880966475867116,0.6816513252014538,0.1259830250084402,0.6640406367128184,0.6585532231576612,0.08804749640029633
0.7392024182257892,0.7351129033152528,0.19034241815983968,0.7303675523260615,0.7265704302318379,0.20872376966918857,0.7314490074121558,0.7274410672271605,0.19126448642104932
0.9024458509185536,0.8964619259923188,0.20486833836251614,0.9072623495664138,0.901805684959077,0.18228736490978226,0.9054352109445092,0.908350695261817,0.20402050602791624
0.6432895002793977,0.6363145951810729,0.158430049244647,0.6389613465827653,0.6371510843936026,0.17182457917967398,0.6457938549140678,0.6425913661728853,0.16455111397239408
0.6378921627253185,0.6343028437877742,0.025888901927732796,0.6264012708830893,0.6227792099465614,0.026100056722147328,0.6318062889605582,0.6288932707702997,0.020384800470006483
0.25797075771033207,0.25704848025346205,0.09685195340214392,0.25899451391959527,0.257925219560617,0.10200414302261844,0.25604697073138416,0.2550904976813362,0.09614799466792007
0.284241878687995,0.2821117338940029,0.04091733561811123,0.2862881388605665,0.28319432995964355,0.0315163931309827,0.2892672207082314,0.2851756134776289,0.032508943914955804
0.6944631419996519,0.6888602049033068,0.1972624006903615,0.6970997585191592,0.6914443839168873,0.2084363322041211,0.7002675690586813,0.6973583044763583,0.19618766760124384
0.30382084499087547,0.3029140171500999,0.9641165806256066,0.31961504921992834,0.3173835478260352,0.9905450365276028,0.28878097856561746,0.28373115630213475,0.17363776504353262
0.20201120203455103,0.19850878771715186,0.10763449592523798,0.2248747060321623,0.22362457721982398,0.11663865460073354,0.234628990711526,0.23310191724834306,0.11857816742072637
0.7653059598165037,0.7635978233322342,0.14554783761923312,0.7564046517543037,0.7500748141091935,0.13283880326262004,0.7503886323526148,0.743676245021176,0.1308324966116486
0.29167327708317314,0.2889373469631358,0.07041579386033797,0.28505143747453277,0.28224152433048877,0.0552339480804855,0.2784014856425534,0.27605155555323435,0.06062778904399872
0.3603346483940215,0.3573923213127337,0.151823834214331,0.3354672572104902,0.3269136994293529,0.1481853055726398,0.3365735789799178,0.33526421560294883,0.1508438384861475
0.19958495816498534,0.20840196952232315,0.11104614855892948,0.234725720321578,0.22663262125303518,0.13340007842825563,0.24194516671459798,0.23892756513839863,0.13347013111053077
0.5455835297991714,0.5397832354579761,0.19090619598496694,0.5538480784850797,0.5469312158799644,0.19308263682385832,0.4989073670182571,0.4890826193691158,0.1906787182182451
0.227562089558079,0.22464813356716462,0.03544038908136639,0.22087655647574556,0.21843039292590438,0.03322877989506211,0.2263764922105551,0.2240052778476027,0.04123987277251348
0.2865403626038847,0.2830290518073859,0.07727369354483149,0.28644230629763223,0.2842110624098182,0.07861181987510323,0.2873565926700743,0.2815543359071886,0.08201087218963322
0.3772093032448942,0.37013877285714347,0.27664589432885767,0.36372302170955395,0.36304463871953674,0.2646070224860545,0.39051633166973554,0.3878569629354942,0.26906918432036064
0.45037354844215916,0.4480412119572059,0.13638136316765537,0.4660155097164971,0.4660017458726582,0.14572323830539166,0.4645694155252813,0.4633271697754706,0.13880233393416538
0.6279853421483121,0.6227486192248302,0.10349462076734905,0.643455282121232,0.6333859557241079,0.10253819921253655,0.6493490074969746,0.6461254861002654,0.09886093628602813
0.26695349014639236,0.2644547914800044,0.19813924556295506,0.23637097138064211,0.24006150004824933,0.18152498416774335,0.24788420456810334,0.26942008011889174,0.19167271005447536
0.7247623717261984,0.7176302945630217,0.14915734514378196,0.7259380280380072,0.7199435007482862,0.130632373708992,0.7118227166432707,0.7055415111465702,0.13977862407275582
0.1254651243568885,0.1245540984604876,0.18965941466751424,0.15206468200291656,0.15134288075855418,0.18001133595395366,0.15117476941695562,0.14885724366603625,0.18163438581985544
0.8951638124679548,0.894926865803098,0.20383402092694466,0.8916688822913148,0.8870213807102347,0.2020095624058935,0.8840018105721925,0.8840067711596267,0.2050218151263692
0.14807245720801054,0.1430053864656764,0.055767324864721815,0.12130774448268511,0.11730145590957619,0.051408407999657,0.1232970943932643,0.12363204938239702,0.07006081881882004
0.25952197078157724,0.2562346186718356,0.11578596609895302,0.26060231353666596,0.25770873412237494,0.0839352785298211,0.2610970328374487,0.2594074051029849,0.10733262179976401
0.5708443443874986,0.5674307321032139,0.08144703936031554,0.573993827070336,0.5766686682710489,0.10105289083326462,0.5733421571506234,0.5711269270717074,0.10511666661640107
0.5411106875079539,0.5344947669017763,0.27969164403441815,0.5712693483466138,0.5668120516171844,0.28340229036810566,0.5742409791463072,0.5661297701428598,0.2864253617397782
0.22609277750398293,0.22548272634693411,0.11499769645999879,0.23882467448795364,0.23407042421388535,0.11475747600818607,0.23557121962495842,0.23382646473115543,0.10450046091906856
0.3570846728279431,0.3537944974402314,0.17167955437964355,0.3603346483940215,0.3573923213127337,0.151823834214331,0.3354672572104902,0.3269136994293529,0.1481853055726398
0.20765030836109588,0.2047881102589364,0.22773080755145772,0.21984524620912982,0.2174547961000033,0.22307628146700365,0.2216891627134161,0.21786467119796749,0.22259182303409156
0.8666624954853752,0.8649420785386539,0.1300570004263829,0.8735545929155033,0.8677838978606869,0.1518034427799039,0.8818331467153744,0.874401226430717,0.14685955146348717
0.34075688396465376,0.3367537769883935,0.030342400351669598,0.35000608327493943,0.3442418333878101,0.035246422359088855,0.3418401418005015,0.337399474177825,0.031004597969727456
0.5128145327876665,0.5035140172544668,0.18184321402339337,0.5163630620169557,0.5107154998364667,0.16580816021729378,0.5230157922568766,0.5145074404101497,0.18007658978383198
0.904802825848392,0.8938537532384139,0.19329266470149845,0.9104563344154561,0.9002623820341986,0.22190018892454233,0.9087069530654075,0.908822852185315,0.22202351403826293
0.5595703605422568,0.5550018307086129,0.07051824005910222,0.5425168357366092,0.5373061888120962,0.07383225005846006,0.5437874595761114,0.5380787756349461,0.07819546797087386
0.9093870651721425,0.9046405388202938,0.13351216974419192,0.895708312667912,0.8919455194278538,0.1292270409257674,0.8825100737002418,0.8787467776462585,0.11193046710289593
0.6485320132849481,0.6438254036322304,0.04456642273348099,0.6591578909558962,0.6549234543804738,0.04887395192182707,0.6225827804391693,0.622278578974687,0.04883157636493694
0.36288817180361965,0.36034692196219575,0.05749661588202769,0.3737635734077971,0.3694021054036516,0.05858007056372283,0.3799421606769333,0.3777608281690634,0.05786629915872915
0.265853964407186,0.2628420626383621,0.09621870677112367,0.266184557764225,0.26573851644266444,0.10788866598310277,0.2592721615365958,0.26245723886327754,0.0981096016481839
0.601118447883584,0.5948898817991313,0.1715515682332493,0.5996893151723159,0.5937160480418502,0.17690443363265584,0.6095158238055651,0.6012921143565064,0.2095230076323301
0.3692514105328266,0.3668511423062437,0.032593092535015245,0.36797722700000257,0.3615525003701281,0.042877879846018666,0.3780195805218707,0.37712869970398355,0.03766668129630327
0.6442626022701123,0.6411827381996371,0.023313152073798905,0.6395908672634683,0.6352966630250343,0.028646644669254175,0.6378921627253185,0.6343028437877742,0.025888901927732796
0.24012300195413294,0.23855026871426066,0.023036320745708074,0.23515986179188442,0.23286124501509287,0.01894232260742917,0.22376191636340836,0.22194456625833503,0.01608627145739525
0.8278917328835003,0.8234320751357642,0.11021243338119628,0.829149629968239,0.8256964139035983,0.12168767177661137,0.8259008723756605,0.8239673899782742,0.12106238284424874
0.34068000822744615,0.33860958807807595,0.1908625878910734,0.33585627627014425,0.3296184121944332,0.1998263194437154,0.33921842806884994,0.3303924367760982,0.19991851906810656
0.2947602918207939,0.29199714011684463,0.06091345739905921,0.2899837090157442,0.2872080701304127,0.04531527132104367,0.29465219165662626,0.2926970527892201,0.05946989705264155
0.24204062433222706,0.23755156128452093,0.09078584677395853,0.23972521867423424,0.23779376146937503,0.08010632487322887,0.23722860734464613,0.235029716963727,0.08065691186102956
0.2622814676667766,0.25785088746106855,0.19971373443057103,0.2749801998067536,0.27445678523488715,0.21690401119650224,0.27264523856837064,0.27815493372172817,0.2166366053282801
0.280975851967054,0.2851756134776289,0.030782127655395414,0.2846199715204256,0.28117961458229956,0.014469355493211423,0.2868365859465336,0.2835992515120864,0.021376059742542145
0.6450980872171881,0.6396075590718753,0.06849820228615391,0.6499980458951669,0.645524075224488,0.07351946521737582,0.6537912339307104,0.6476494243345492,0.06285314118452968
0.06416464246649856,0.05917227580640638,0.18073662699972515,0.06028984504977686,0.05267562415574778,0.20386810332051963,0.07265353654984708,0.07169940140585496,0.21882045686005938
0.5613494607302076,0.5548079201894658,0.12609515072922345,0.5879290703107856,0.5830456796371775,0.1494489576028695,0.5745099732361898,0.5723835926055281,0.16251175982622956
0.4369433101292448,0.42115265562352366,0.2205738604311076,0.4189674876627145,0.4150876305777591,0.22774046832806383,0.36151261083863506,0.3706741788548267,0.25176431501183955
0.21605943811139827,0.21297237656849788,0.05285293539461462,0.23098681613723526,0.22710905715583252,0.05332998537721016,0.23932953458952655,0.23679904114918093,0.05558562342652294
0.7224004604583354,0.7180233942843279,0.07763208903594918,0.7314549467511107,0.7282741845061329,0.08383515931002428,0.7148664712842567,0.715552677283279,0.08290122117269162
0.7655697888424071,0.7610058514239788,0.10081422419755688,0.7214870165003298,0.7162941750303249,0.10574685686038697,0.7320551808292994,0.7261960506704139,0.12294369838882228
0.165374671482871,0.15994312612468997,0.1656071814229133,0.16902891419958088,0.16364826200109173,0.16777984245625793,0.1923222559415736,0.18636127192303586,0.17247931365767788
0.6370930316971886,0.6326067262433241,0.12571147808271213,0.6410251057673917,0.6384527216854914,0.11990985189302535,0.6366387528921611,0.6322759569499286,0.10046253759491444
0.27929003570977384,0.275559241216786,0.21947580651208706,0.2852583077452664,0.28267597536926115,0.25453286400569275,0.27036312647301,0.2663590318732023,0.2159084940728402
0.6335042789350078,0.6325402380317708,0.1277503624738901,0.661407988361165,0.6567804679562093,0.11442725335320518,0.6579381390050543,0.6538217709160881,0.11915894024543171
0.6838668010211557,0.6813728738398326,0.16476384694669602,0.6540080849526047,0.6515971484756777,0.1660537769881206,0.5602932768468172,0.5567776299077853,0.20624717842439824
0.38447956908835756,0.3791761575145638,0.17993916651964245,0.37552508588620626,0.37920992428477485,0.1724835173769625,0.35736441567333355,0.3708237327481818,0.1645662729947873
0.6202647135455188,0.6145574080494929,0.05820640058307153,0.6291619570454148,0.6243659839378082,0.0648845425032333,0.658561704409399,0.6532471367304966,0.05940244072471447
0.6609860463306312,0.6570347451336152,0.06525314736063918,0.6685768950893101,0.6650423627878426,0.07350278511582516,0.6653074483379999,0.6613132925046896,0.0636572250268823
0.5163630620169557,0.5107154998364667,0.16580816021729378,0.5230157922568766,0.5145074404101497,0.18007658978383198,0.5617067130816911,0.5592594010431653,0.18509764380502586
0.14049535978866157,0.13490743477766642,0.16033555716701814,0.1414638505391017,0.1430148640843485,0.15807781199149123,0.11250331104050071,0.11586616032748509,0.15279360785669202
0.6206041274118417,0.6158509612776424,0.09121721927921367,0.6157237094212595,0.6114028153196212,0.09371194392867664,0.6198034195531124,0.6155068295568036,0.08534972597719333
0.550316865890264,0.540851538142185,0.22522569769434977,0.5534320284349303,0.5520619526395745,0.22761765944511292,0.45360065892947254,0.45315547425292557,0.21424404091899196
0.2923360475797865,0.28399596183123954,0.07808787331579474,0.2926906015440047,0.28399596183123954,0.0688142197586136,0.29183088308321237,0.2878145430415797,0.07364618851521645
0.8667544039389252,0.8610961125741285,0.13150479156467518,0.8800966024519687,0.8737711727849011,0.10696365434556833,0.8871185301825761,0.8787478871405061,0.13223125009889394
0.8703125173785136,0.8693303864264244,0.1518143643572417,0.8619644915830733,0.8573247095839043,0.14013399566892723,0.8500957019766546,0.8443145723801906,0.14739989576722448
0.2758979660086802,0.27389014450655,0.017727455987010383,0.27899369365602666,0.2765603514183259,0.0161946457560326,0.2791572579696475,0.2767511808213863,0.012819116873487194
0.8992785853352507,0.8997869550959474,0.3065205017050526,0.9373443453879524,0.9248729610475048,0.260516804216677,0.9570001445198333,0.9574189601278253,0.2574863198959103
0.640562501860479,0.636294500490481,0.024452515065171796,0.640034259705974,0.636651373456445,0.025275096755962418,0.6381943023211081,0.6328046455062575,0.031499311450847556
0.5095584490650333,0.5034363365629408,0.1358954740359699,0.5131457163185593,0.5109041129325251,0.14911683462836045,0.4927048956263249,0.4887479656886291,0.12422429834195652
0.9944036517205141,0.9892227702593615,0.34096287409841797,0.9980190725088085,0.9922918822379367,0.25023683553216874,0.9579873813927944,0.9534943048178293,0.35140311498505733
0.37552508588620626,0.37920992428477485,0.1724835173769625,0.35736441567333355,0.3708237327481818,0.1645662729947873,0.3636292197560125,0.3620322609537743,0.16289785400197798
0.6961264511013985,0.69228124437356,0.09554866090681034,0.6894906772336333,0.6864214997497196,0.07643629780345798,0.6825486353821404,0.6781560775526732,0.08954365272005682
0.6131678815633452,0.6095792979008823,0.03984885449307371,0.626656266478272,0.6235557067355586,0.04751126900070238,0.6318960049691129,0.6256714394080731,0.04878768485269902
0.33585627627014425,0.3296184121944332,0.1998263194437154,0.33921842806884994,0.3303924367760982,0.19991851906810656,0.2622814676667766,0.25785088746106855,0.19971373443057103
0.9391742551496702,0.9355686433222736,0.26899875513425825,0.9392004397899565,0.932610549997408,0.26177336373799903,0.9264997040979344,0.921158238728887,0.23171553967244307
0.07600645940321504,0.07291348764070582,0.15791967569228021,0.07296635649579208,0.0735223783472212,0.15877310731134744,0.04054625254397015,0.038892654562149964,0.1661964460700599
0.13219086457530693,0.12777386760839082,0.12633724139536118,0.11254190317451229,0.10125457659680803,0.14265202828204487,0.08134330991288241,0.10838169729756375,0.14541225033181823
0.8916688822913148,0.8870213807102347,0.2020095624058935,0.8840018105721925,0.8840067711596267,0.2050218151263692,0.8773545646553482,0.8723467865724888,0.20293553072680567
0.6802866136210288,0.6788411496181253,0.12385825906113056,0.7296828533024837,0.713993535578545,0.14699591698778822,0.7377296854782123,0.7259289341775421,0.14872981795236967
0.3429495997314569,0.33918008485291873,0.05479300906103586,0.3417747871095802,0.33984282897555307,0.052370263263518776,0.327604519906151,0.3291092543661889,0.053577675281104076
0.2523576953532656,0.2514575574553075,0.09952080089809526,0.24691139890478997,0.2428787394136398,0.09652309718339445,0.25895548732425233,0.25278801901571946,0.09122193235958395
0.1532622592403654,0.15025261829776682,0.2132230759814174,0.15250993262737866,0.14624090055094552,0.25439939651110494,0.15645085145905924,0.1583017542749352,0.24630604616267532
0.8157306120752241,0.8102502632371809,0.09741728252473363,0.8157466646763774,0.8085314042056404,0.09789469198862934,0.8300575464827786,0.8248231908780035,0.09461877185034778
0.8922047759116958,0.8823678673429143,0.13331236647627057,0.9088262400175875,0.9023393725437505,0.1368509696004004,0.9155297934212876,0.9052889957576746,0.14190245680183744
0.8994791111778668,0.8944126583101504,0.14380378181679082,0.8863459629055601,0.8800408181692112,0.13655355728927934,0.8940104453838331,0.888851874845475,0.1399418107914087
0.6647238264456146,0.6548670026466681,0.048706080468912435,0.6577803445533856,0.6536754248185486,0.047990439658519984,0.672118865889793,0.669443714049748,0.04348130928092965
0.8499750236034931,0.8392772885541002,0.23997087742602408,0.8428453226973396,0.8284582227933908,0.3148621903338547,0.8735052182821978,0.8654753671647977,0.30961105589011273
0.829149629968239,0.8256964139035983,0.12168767177661137,0.8259008723756605,0.8239673899782742,0.12106238284424874,0.8212961688670983,0.8169482600359115,0.0941726129752422
0.8115801060035315,0.8018716919052857,0.16399817921477208,0.8211011134984592,0.8166843114308202,0.16458971184633728,0.8214344308990031,0.8154196684978712,0.16538889794092496
0.6522670396220409,0.6476121013776548,0.12585617798570597,0.6601240964266104,0.6559672421285203,0.12485201388219692,0.653629297313608,0.6487200285392256,0.11955189623862648
0.2220455349100634,0.22403836203194238,0.05508775407163255,0.2175668469163745,0.21385336119083043,0.0515133442553823,0.21605943811139827,0.21297237656849788,0.05285293539461462
0.5825218630155553,0.5777983084052098,0.16925824071050177,0.5518598659942646,0.5513286581269159,0.15293481727414696,0.5446417338536529,0.5446931022320651,0.17078217524745973
0.22004202990260513,0.212784068503578,0.10613040432122968,0.20873961790295992,0.21284077414910252,0.11802671199435823,0.2384109897856943,0.20585398553457823,0.11210075640369226
0.695610771338024,0.6904553576794079,0.13544646284952527,0.6863857721082178,0.6778953429977599,0.155915396270584,0.655700843292613,0.6522104896135961,0.14867770310590905
0.7006735485148434,0.7001105933056206,0.07559265188622698,0.6931149940185577,0.686908094972527,0.07590034676101053,0.6737842735813877,0.669755096821457,0.07702074886047769
0.2488851360202049,0.24472859550709236,0.06708092530880769,0.24407460605082454,0.241158465389113,0.0673937334108671,0.2470169655472083,0.2448419699713389,0.054421786899141386
0.8065047896553486,0.8003621109160628,0.11698416191218815,0.8130004005431073,0.807948673028621,0.10332732243979474,0.8136830572645732,0.8081825776504448,0.10699526491144955
0.21416104718300621,0.21654669133061022,0.2095978935954957,0.225821973068137,0.224292722438709,0.21278279153421883,0.24604518888289428,0.24157632362577797,0.23487959608545633
0.9390708672623682,0.9321985932175454,0.26931941083374283,0.9578391676084346,0.9530764513984842,0.277008586429311,0.9337458819238083,0.9307624751390429,0.2718416219486842
0.2487764387654705,0.24936352533388995,0.03247799762069439,0.2439685692671354,0.2414331624022945,0.03249242299277459,0.25002007748709776,0.2469820479016147,0.022017684374766807
0.2811861839956111,0.27944871961231366,0.22262372830484534,0.2867504685899416,0.282925952533593,0.25733842020093567,0.27929003570977384,0.275559241216786,0.21947580651208706
0.27588612665714995,0.2727768062024776,0.059905886800632524,0.2870328192941538,0.2848360117015605,0.0944760108603723,0.29413795690408007,0.2938128320747775,0.09475180522189962
0.3636292197560125,0.3620322609537743,0.16289785400197798,0.3713505228014955,0.3662354631207343,0.15568096839933415,0.38258408792702703,0.3776423675044507,0.16033647997052755
